4	0	1	62	0
142	8	4	62	0
149	25	1087	62	0
15	44	1286	62	0
4	1	22	62	0
0	26	5	62	0
11	12	5	62	0
380	11	282	62	0
2309	1	3239	62	0
0	1	38	62	0
324	9	2	62	0
11	4	0	62	0
3336	4	10	62	0
2391	0	227	62	0
49	5	1049	62	0
1	17	10	62	0
10	4	18	62	0
905	2	2320	62	0
4	5	22	62	0
276	50	0	62	0
851	0	390	62	0
90	6	2	62	0
7	40	20	62	0
60	8	2536	62	0
154	10	3	62	0
296	2	140	62	0
1	0	0	62	0
10	5	3336	62	0
3239	1	2309	62	0
520	5	264	62	0
52	140	9	62	0
38	1	12	62	0
14	0	1	62	0
169	5	98	62	0
568	6	2	62	0
21	3	84	62	0
7	23	11	62	0
45	0	20	62	0
3492	0	34	62	0
197	28	52	62	0
668	6	92	62	0
6094	49	31	62	0
10	17	73	62	0
529	9	290	62	0
707	0	331	62	0
83	6	436	62	0
31	25	100	62	0
64	6	482	62	0
93	18	92	62	0
380	6	78	62	0
2131	2	838	62	0
44	6	3	62	0
97	1	928	62	0
98	1	1995	62	0
2252	0	197	62	0
2	28	228	62	0
81	151	1160	62	0
9	0	1617	62	0
12	0	89	62	0
1	16	750	62	0
0	57	7	62	0
18	6	1225	62	0
1591	1	213	62	0
16	29	36	62	0
1380	0	386	62	0
10	4	0	62	0
124	0	2214	62	0
137	30	140	62	0
851	1	390	62	0
8	2	200	62	0
4611	0	168	62	0
2890	0	59	62	0
215	6	125	62	0
2	8	9	62	0
22	4	4	62	0
26	8	0	62	0
76	9	28	62	0
7	0	11	62	0
264	12	520	62	0
93	6	92	62	0
2	2	252	62	0
26	3	1	62	0
905	0	129	62	0
35	19	4	62	0
5	8	11	62	0
4508	1	42	62	0
1	17	8	62	0
750	16	1	62	0
762	0	7	62	0
605	44	15	62	0
939	0	22	62	0
158	2	235	62	0
4	19	35	62	0
688	7	4882	62	0
905	0	158	62	0
161	3	201	62	0
3	2	368	62	0
13	27	4	62	0
5303	0	9	62	0
420	10	2	62	0
22	1	4	62	0
1049	4	49	62	0
7	13	709	62	0
297	2	9	62	0
59	19	181	62	0
1	8	24	62	0
2186	4	69	62	0
18	6	31	62	0
1	8	4	62	0
97	1	3615	62	0
385	6	364	62	0
0	57	5	62	0
38	0	21	62	0
1690	85	34	62	0
390	1	851	62	0
4	1	35	62	0
9	60	6117	62	0
5	1	11	62	0
28	11	2	62	0
276	1	29	62	0
19	18	17	62	0
488	0	0	62	0
0	5	5	62	0
55	26	868	62	0
136	2	9	62	0
26	3	12	62	0
14	3	361	62	0
2835	2	129	62	0
4	27	13	62	0
928	1	97	62	0
45	32	1087	62	0
71	0	5	62	0
188	11	3	62	0
357	21	64	62	0
5	57	7	62	0
10	16	232	62	0
45	0	149	62	0
520	12	264	62	0
5	57	0	62	0
60	8	7	62	0
18	5	10	62	0
14	1	442	62	0
2628	0	6675	62	0
2	9	28	62	0
835	2	2	62	0
4	14	22	62	0
351	64	50	62	0
986	0	891	62	0
5505	0	434	62	0
26	4	1	62	0
11	45	17	62	0
29	6	2	62	0
142	0	1	62	0
110	23	36	62	0
592	1	6	62	0
296	14	140	62	0
2	14	9	62	0
2	15	9	62	0
158	14	34	62	0
74	6	81	62	0
15	6	478	62	0
38	1	0	62	0
7	57	5	62	0
38	0	25	62	0
324	23	2	62	0
387	0	61	62	0
4	23	22	62	0
540	24	137	62	0
2617	69	36	62	0
99	8	290	62	0
29	1	276	62	0
70	7	196	62	0
891	11	764	62	0
0	5	10	62	0
3821	46	97	62	0
371	3	5	62	0
6	3	12	62	0
47	0	263	62	0
383	21	821	62	0
40	0	15	62	0
2	2	76	62	0
2	8	1843	62	0
709	13	7	62	0
650	1	3536	62	0
6	0	11	62	0
157	9	1122	62	0
354	0	1	62	0
0	50	2897	62	0
117	10	282	62	0
4	3	22	62	0
4	12	22	62	0
18	6	65	62	0
24	3	38	63	0
0	9	1359	63	0
268	2	175	63	0
256	94	5	63	0
83	6	1552	63	0
0	5	1101	63	0
31	25	100	63	0
4	14	22	63	0
26	1	12	63	0
6851	3	139	63	0
512	11	16	63	0
1	17	8	63	0
1767	29	292	63	0
108	10	143	63	0
14	1	5	63	0
0	2	5	63	0
451	0	7	63	0
334	14	129	63	0
1822	7	1	63	0
14	4	5	63	0
2328	8	190	63	0
351	5	1427	63	0
0	37	5	63	0
4	5	22	63	0
25	1	4	63	0
1483	16	1	63	0
2979	12	304	63	0
1830	14	55	63	0
7	3	1	63	0
397	1	1104	63	0
29	50	1599	63	0
22	14	1	63	0
434	2	90	63	0
464	0	129	63	0
1840	11	599	63	0
4	1	25	63	0
158	14	34	63	0
16	2	36	63	0
5	12	11	63	0
1882	0	879	63	0
1810	0	1381	63	0
434	0	9	63	0
25	4	10	63	0
131	1	12	63	0
88	16	8	63	0
12	4	761	63	0
1	26	392	63	0
4	1	22	63	0
144	0	1	63	0
102	1	160	63	0
93	6	92	63	0
12	1	131	63	0
1385	25	1512	63	0
8	5	0	63	0
26	12	12	63	0
1101	4	0	63	0
181	3	336	63	0
142	2	960	63	0
2979	8	10	63	0
7	8	725	63	0
1746	26	1	63	0
34	1	1239	63	0
8	0	87	63	0
2052	0	87	63	0
5	7	11	63	0
708	23	2	63	0
97	4	67	63	0
12	12	26	63	0
0	15	61	63	0
304	12	2979	63	0
4	4	0	63	0
6	12	84	63	0
8	11	25	63	0
11	8	7	63	0
110	0	32	63	0
449	22	1	63	0
299	52	1	63	0
3483	0	114	63	0
0	5	1687	63	0
18	6	475	63	0
19	9	17	63	0
38	1	761	63	0
70	17	196	63	0
310	10	2869	63	0
371	1	59	63	0
11	12	5	63	0
67	5	97	63	0
107	9	1078	63	0
28	134	2	63	0
5	12	14	63	0
256	0	11	63	0
151	9	1851	63	0
113	7	7087	63	0
100	0	406	63	0
112	172	140	63	0
119	0	214	63	0
181	1	908	63	0
7	16	1	63	0
528	3	202	63	0
526	1	46	63	0
602	147	633	63	0
159	1	970	63	0
100	2	31	63	0
599	31	1840	63	0
26	27	12	63	0
84	0	227	63	0
215	6	125	63	0
41	0	874	63	0
3725	2	156	63	0
1483	15	1	63	0
9	7	136	63	0
38	0	0	63	0
119	14	214	63	0
920	4	1	63	0
25	52	1	63	0
5208	4	29	63	0
160	1	102	63	0
451	0	5	63	0
3	31	1788	63	0
4	12	22	63	0
159	1	387	63	0
156	2	493	63	0
106	0	90	63	0
168	17	3029	63	0
148	16	1	63	0
652	0	195	63	0
52	13	2	63	0
5	5	371	63	0
1	5	920	63	0
11	1	5	63	0
1625	10	2	63	0
320	20	1338	63	0
65	21	31	63	0
107	9	247	63	0
52	0	9	63	0
0	43	1060	63	0
16	9	115	63	0
4	7	22	63	0
8	16	88	63	0
5356	11	57	63	0
5	5	352	63	0
1292	15	1	63	0
361	13	14	63	0
43	15	37	63	0
196	17	70	63	0
2	2	76	63	0
4490	1	72	63	0
66	3	3316	63	0
59	1	371	63	0
14	3	5	63	0
1	16	7	63	0
87	35	8	63	0
2685	21	445	63	0
158	2	235	63	0
158	1	38	63	0
2	2	297	63	0
29	6	81	63	0
14	12	5	63	0
73	1	38	63	0
22	4	4	63	0
970	1	387	63	0
34	1	299	63	0
387	1	970	63	0
405	141	29	63	0
3854	0	57	63	0
1959	14	234	63	0
630	0	725	63	0
352	4	5	63	0
8	17	1	63	0
5646	9	24	63	0
12	0	129	63	0
1211	3	43	63	0
6	1	79	63	0
1213	0	1003	63	0
310	86	180	63	0
1	0	392	63	0
125	2	2134	63	0
5	1	14	63	0
71	2	0	63	0
361	16	1	63	0
26	3	1	63	0
698	0	23	63	0
198	14	99	63	0
22	0	1	63	0
3247	1	2642	63	0
28	11	2	63	0
12	1	26	63	0
144	22	1	63	0
658	6	265	63	0
158	3	10	63	0
29	45	405	63	0
38	0	12	63	0
453	20	405	63	0
6	3	84	63	0
3557	47	1393	63	0
29	5	5208	63	0
3316	3	66	63	0
5410	3	99	63	0
26	3	14	63	0
23	15	37	63	0
22	0	4	63	0
171	0	1748	63	0
12	27	26	63	0
970	1	159	63	0
1788	0	154	63	0
500	33	13	63	0
2859	8	3840	63	0
1476	0	2304	63	0
38	1	73	63	0
1	0	7	63	0
37	15	43	63	0
22	70	1	63	0
79	2	129	63	0
783	8	16	63	0
512	6	16	63	0
361	7	1	63	0
72	1	4490	63	0
19	6	17	63	0
569	7	741	63	0
2365	9	64	63	0
5	1	11	63	0
45	93	108	63	0
504	107	61	63	0
1262	2	9	63	0
22	12	4	63	0
38	1	158	63	0
387	0	61	63	0
97	0	67	63	0
5912	3	99	63	0
3328	0	1736	63	0
102	2	160	63	0
330	10	2	63	0
22	0	63	63	0
471	2	878	63	0
1104	1	397	63	0
761	5	12	63	0
5417	7	1260	63	0
2	2	9	63	0
14	13	361	63	0
84	12	6	63	0
1507	0	130	63	0
5	5	14	63	0
422	12	4336	63	0
761	1	38	63	0
79	1	6	63	0
477	0	88	63	0
4	13	22	63	0
763	20	405	63	0
2642	1	3247	63	0
2578	7	1260	63	0
1	57	8	63	0
2102	0	1	63	0
88	9	2159	63	0
5706	9	401	63	0
5	1	1	63	0
55	15	2	63	0
26	33	31	63	0
16	3	43	63	0
112	56	140	63	0
1367	124	3625	63	0
1239	1	34	63	0
0	5	4	63	0
46	1	526	63	0
682	1	13	63	0
1157	0	2895	63	0
14	0	1	63	0
299	1	34	63	0
9	7	473	63	0
387	1	159	63	0
1	16	148	63	0
1073	30	471	63	0
180	8	310	63	0
321	29	899	63	0
180	14	310	63	0
1427	4	351	63	0
402	2	189	63	0
1399	0	8	63	0
10	5	25	63	0
908	1	181	63	0
5	40	20	63	0
0	4	8	63	0
1959	24	234	63	0
13	1	682	63	0
22	1	4	63	0
112	7	5	63	0
16	9	36	63	0
208	0	0	63	0
307	10	2	63	0
1687	4	0	63	0
87	25	1051	63	0
237	6	156	63	0
4	2	22	63	0
3029	17	168	63	0
64	34	2365	63	0
1	1	5	63	0
209	33	31	63	0
1311	0	0	63	0
371	4	5	63	0
4336	12	422	63	0
32	11	16	63	0
137	5	261	64	0
2186	0	69	64	0
984	3	84	64	0
1205	2	1890	64	0
45	9	3506	64	0
233	9	219	64	0
390	0	1320	64	0
54	6	53	64	0
18	5	3506	64	0
7	3	11	64	0
46	82	58	64	0
50	8	11	64	0
124	2	3	64	0
6	1	79	64	0
19	14	17	64	0
50	51	11	64	0
155	14	2434	64	0
156	3	237	64	0
84	1	6	64	0
0	5	11	64	0
3	8	188	64	0
3	8	56	64	0
572	9	3	64	0
86	18	143	64	0
75	2	146	64	0
54	11	138	64	0
905	0	227	64	0
3848	0	237	64	0
397	1	118	64	0
980	0	1128	64	0
2	2	48	64	0
6	1	84	64	0
1	1	5	64	0
0	5	5	64	0
6039	15	78	64	0
585	2	3259	64	0
118	3	10	64	0
142	0	1	64	0
1067	7	3085	64	0
519	43	88	64	0
1912	0	1490	64	0
22	1	59	64	0
452	32	18	64	0
12	1	21	64	0
216	0	1	64	0
0	0	3300	64	0
885	6	189	64	0
6	14	12	64	0
31	2	18	64	0
1	59	5193	64	0
1060	1	0	64	0
221	0	34	64	0
1350	25	92	64	0
12	13	21	64	0
3017	8	2573	64	0
540	8	137	64	0
127	24	64	64	0
46	8	88	64	0
66	5	469	64	0
585	14	3259	64	0
1581	0	223	64	0
54	0	1	64	0
361	0	201	64	0
11	4	0	64	0
826	2	3	64	0
3165	11	1625	64	0
373	9	55	64	0
10	2	12	64	0
672	4	18	64	0
1724	1	385	64	0
5	4	0	64	0
3492	0	34	64	0
70	17	196	64	0
88	8	46	64	0
4	3	0	64	0
155	24	38	64	0
12	3	6	64	0
495	1	695	64	0
97	15	1592	64	0
984	3	411	64	0
333	3	3	64	0
299	1	22	64	0
38	4	10	64	0
383	23	821	64	0
233	9	53	64	0
22	1	299	64	0
22	1	4	64	0
6	12	79	64	0
14	22	1	64	0
93	6	121	64	0
28	11	2	64	0
905	0	615	64	0
207	0	1	64	0
14	0	1	64	0
6	3	73	64	0
6	1	356	64	0
38	0	12	64	0
237	3	156	64	0
250	0	582	64	0
4	1	22	64	0
35	1	4	64	0
7	4	1	64	0
0	1	1060	64	0
1724	0	385	64	0
826	12	47	64	0
390	2	121	64	0
285	0	190	64	0
12	12	6	64	0
1	5	7	64	0
134	6	187	64	0
35	20	13	64	0
10	14	12	64	0
1641	0	15	64	0
144	0	1	64	0
6	27	12	64	0
70	16	196	64	0
88	82	58	64	0
27	0	10	64	0
5	12	11	64	0
6	12	12	64	0
12	1	6	64	0
562	3	55	64	0
21	13	12	64	0
158	3	12	64	0
12	4	10	64	0
6	2	12	64	0
93	6	1350	64	0
1057	2	9	64	0
2	48	9	64	0
19	18	151	64	0
304	1	6	64	0
3506	4	18	64	0
8	17	1	64	0
0	26	5	64	0
1157	0	2895	64	0
1211	0	111	64	0
47	12	826	64	0
35	27	4	64	0
523	7	1	64	0
272	1	84	64	0
10	5	38	64	0
21	27	12	64	0
18	5	672	64	0
1884	7	112	64	0
11	8	7	64	0
802	10	748	64	0
6912	0	920	64	0
185	0	7	64	0
0	1	39	64	0
356	1	6	64	0
46	46	58	64	0
22	23	1	64	0
6	1	304	64	0
118	109	190	64	0
6	3	12	64	0
93	6	92	64	0
127	31	64	64	0
2520	0	20	64	0
29	6	81	64	0
100	83	18	64	0
24	39	15	64	0
1271	0	64	64	0
5	5	352	64	0
2663	0	4	64	0
2	9	48	64	0
6	1	12	64	0
26	1	12	64	0
1278	14	2338	64	0
32	0	36	64	0
203	15	98	64	0
1699	50	567	64	0
184	23	17	64	0
1	5	14	64	0
4	27	35	64	0
56	2	3	64	0
68	34	85	64	0
1	59	138	64	0
406	29	1779	64	0
46	6	177	64	0
19	11	151	64	0
13	2	0	64	0
256	94	5	64	0
85	31	68	64	0
10	8	23	64	0
38	1	3017	64	0
283	18	365	64	0
1042	30	2075	64	0
22	4	4	64	0
196	16	70	64	0
408	40	344	64	0
12	13	6	64	0
469	4	66	64	0
1	40	138	64	0
2804	0	247	64	0
5	7	1	64	0
22	0	1	64	0
3	2	1890	64	0
371	3	5	64	0
67	16	29	64	0
228	23	2	64	0
139	7	367	64	0
1	17	8	64	0
1681	2	17	64	0
1007	0	0	64	0
367	0	169	64	0
39	2	7	64	0
39	1	0	64	0
171	0	129	64	0
329	2	5	64	0
385	15	364	64	0
5	8	11	64	0
38	0	26	64	0
1965	0	468	64	0
62	1	464	64	0
564	4	73	64	0
368	9	616	64	0
88	9	1	64	0
121	10	92	64	0
21	12	12	64	0
1927	20	120	64	0
12	27	118	64	0
162	104	60	64	0
42	0	8	64	0
73	5	564	64	0
12	3	10	64	0
139	40	169	64	0
0	5	1687	64	0
12	3	21	64	0
593	0	285	64	0
39	46	12	64	0
132	1	436	64	0
157	8	0	64	0
10	5	12	64	0
12	27	21	64	0
54	44	1	64	0
14	3	71	64	0
39	2	5	64	0
429	7	1515	64	0
749	0	1	64	0
6	13	12	64	0
18	6	475	64	0
93	0	1350	64	0
86	0	45	64	0
479	65	3	64	0
5	1	1	64	0
19	21	17	64	0
59	1	22	64	0
3017	1	38	64	0
26	3	1	64	0
464	0	129	64	0
19	9	17	64	0
79	1	6	64	0
79	12	6	64	0
385	1	1724	64	0
88	46	58	64	0
3	20	124	64	0
57	14	25	64	0
4	5	22	64	0
6	3	10	64	0
21	1	12	64	0
2530	30	563	64	0
118	27	12	64	0
118	1	397	64	0
1	51	138	64	0
12	27	6	64	0
11	12	5	64	0
53	7	796	64	0
0	8	5	64	0
84	1	272	64	0
464	1	62	64	0
261	4	137	64	0
695	1	495	64	0
946	0	18	64	0
12	1	26	64	0
0	23	5	64	0
436	1	132	64	0
20	0	143	64	0
1242	0	34	64	0
233	6	896	64	0
23	4	29	64	0
416	2	276	64	0
29	5	23	64	0
6	16	12	64	0
3931	0	5618	64	0
196	17	70	64	0
445	0	104	64	0
352	4	5	64	0
14	4	1	64	0
51	8	28	64	0
411	7	84	64	0
12	3	73	64	0
14	4	5	64	0
143	40	20	64	0
160	3	3	64	0
1687	4	0	64	0
21	3	12	64	0
46	6	942	64	0
138	7	3037	64	0
1619	0	508	64	0
247	7	182	64	0
5	5	14	64	0
4	1	35	64	0
12	12	21	64	0
29	16	67	64	0
1221	10	2	65	0
6	12	12	65	0
71	1	14	65	0
26	1	6	65	0
56	70	1765	65	0
2597	0	22	65	0
16	2	36	65	0
3987	3	751	65	0
233	9	219	65	0
548	1	2331	65	0
42	8	200	65	0
2373	177	5	65	0
525	21	85	65	0
362	6	211	65	0
79	1	6	65	0
11	78	25	65	0
0	13	120	65	0
0	2	5	65	0
436	0	661	65	0
79	2	24	65	0
11	80	7	65	0
1168	17	9	65	0
119	30	17	65	0
151	77	10	65	0
39	29	5	65	0
2298	0	4890	65	0
574	1	25	65	0
1	59	138	65	0
95	130	58	65	0
841	20	986	65	0
0	15	10	65	0
100	3	18	65	0
84	1	24	65	0
1822	22	629	65	0
709	6	1853	65	0
19	8	151	65	0
21	1	12	65	0
2331	1	548	65	0
14	2	5	65	0
2818	8	5	65	0
1226	5	27	65	0
93	18	92	65	0
7	14	5	65	0
10	15	1	65	0
88	0	58	65	0
1	9	22	65	0
824	2	25	65	0
106	2	9	65	0
5856	3	73	65	0
11	20	7	65	0
88	8	58	65	0
12	0	227	65	0
170	0	3449	65	0
88	8	46	65	0
11	16	7	65	0
14	4	5	65	0
488	0	0	65	0
6	3	38	65	0
24	27	62	65	0
658	6	265	65	0
537	0	0	65	0
105	1	107	65	0
1649	0	13	65	0
3987	2	751	65	0
259	0	6	65	0
5	13	11	65	0
7	8	5	65	0
403	4	10	65	0
5	7	7	65	0
7	12	5	65	0
50	8	11	65	0
35	3	27	65	0
7	1	1151	65	0
92	13	14	65	0
7	16	11	65	0
164	0	1431	65	0
45	6	108	65	0
208	0	61	65	0
18	8	31	65	0
2124	5	1226	65	0
173	9	247	65	0
1581	0	2810	65	0
35	0	2846	65	0
0	8	4	65	0
11	61	7	65	0
106	2	76	65	0
362	2	211	65	0
46	9	58	65	0
253	6	628	65	0
281	63	194	65	0
20	26	0	65	0
152	2	25	65	0
1566	0	1415	65	0
233	45	55	65	0
0	26	11	65	0
47	8	3	65	0
269	0	58	65	0
12	12	6	65	0
140	10	1128	65	0
4	14	22	65	0
27	4	1226	65	0
316	0	1	65	0
3832	1	442	65	0
49	6	628	65	0
576	6	896	65	0
22	12	4	65	0
284	33	46	65	0
236	0	0	65	0
84	2	24	65	0
1754	0	25	65	0
6	1	79	65	0
26	3	12	65	0
94	70	475	65	0
131	3	485	65	0
558	8	190	65	0
45	0	108	65	0
172	8	884	65	0
28	21	2	65	0
961	0	34	65	0
204	10	1385	65	0
79	1	130	65	0
897	69	5939	65	0
3	28	323	65	0
247	11	107	65	0
12	1	10	65	0
1635	0	24	65	0
176	2	232	65	0
1271	0	64	65	0
374	0	184	65	0
12	1	21	65	0
34	16	8	65	0
0	0	3300	65	0
72	3	202	65	0
6	3	12	65	0
442	1	3832	65	0
12	27	21	65	0
12	13	6	65	0
368	11	3	65	0
52	2	48	65	0
6	8	22	65	0
130	1	79	65	0
31	2	18	65	0
4	2	22	65	0
730	0	10	65	0
22	4	238	65	0
946	0	18	65	0
6	1	26	65	0
9	17	1168	65	0
84	3	24	65	0
574	0	220	65	0
94	2	18	65	0
39	29	7	65	0
4	122	63	65	0
66	5	469	65	0
46	46	58	65	0
46	8	58	65	0
8	7	1	65	0
837	7	5322	65	0
4	12	22	65	0
1096	2	878	65	0
88	7	776	65	0
1800	29	172	65	0
5	5	14	65	0
24	62	15	65	0
10	5	403	65	0
238	5	22	65	0
71	0	5	65	0
29	7	1	65	0
62	27	24	65	0
24	1	84	65	0
22	1	4	65	0
19	20	17	65	0
119	9	19	65	0
2030	0	6592	65	0
142	0	1	65	0
127	24	64	65	0
118	3	10	65	0
9	40	2	65	0
1736	11	5580	65	0
420	10	2	65	0
67	6	3876	65	0
371	4	5	65	0
120	13	0	65	0
54	44	1	65	0
50	51	11	65	0
25	1	574	65	0
107	1	105	65	0
14	0	1	65	0
4453	0	30	65	0
709	9	697	65	0
10	15	0	65	0
24	62	661	65	0
1	8	24	65	0
1185	49	336	65	0
2099	0	390	65	0
1217	1	558	65	0
27	3	35	65	0
0	15	1	65	0
726	0	26	65	0
8	16	34	65	0
100	3	0	65	0
14	13	92	65	0
140	24	137	65	0
12	27	6	65	0
10	1	12	65	0
292	0	26	65	0
48	0	136	65	0
323	28	3	65	0
1533	0	1	65	0
42	0	8	65	0
39	8	5	65	0
1151	1	7	65	0
11	8	7	65	0
129	7	336	65	0
6	27	12	65	0
88	46	58	65	0
6	1	12	65	0
449	3	0	65	0
3170	112	25	65	0
683	14	9	65	0
4	1	22	65	0
1851	14	17	65	0
12	0	6	65	0
6	13	12	65	0
211	3	174	65	0
241	11	2	65	0
13	2	0	65	0
4	7	22	65	0
1	16	5	65	0
204	86	195	65	0
88	82	58	65	0
2401	24	38	65	0
12	1	6	65	0
0	9	3300	65	0
5	5	371	65	0
639	0	15	65	0
296	2	140	65	0
11	13	5	65	0
18	6	31	65	0
12	3	6	65	0
834	10	1	65	0
46	0	58	65	0
230	0	1330	65	0
12	2	235	65	0
469	4	66	65	0
56	8	3	65	0
558	1	1217	65	0
19	8	17	65	0
1226	4	2124	65	0
37	93	57	65	0
356	8	6236	65	0
415	67	2275	65	0
3169	0	192	65	0
233	45	1271	65	0
3	10	368	65	0
88	9	58	65	0
2381	10	78	65	0
230	0	66	65	0
677	9	2	65	0
73	3	0	65	0
6256	0	3690	65	0
296	14	140	65	0
1128	21	140	65	0
57	9	173	65	0
21	27	12	65	0
5	12	7	65	0
68	0	829	65	0
5	16	1	65	0
5803	0	1	65	0
3880	10	126	65	0
204	86	446	65	0
14	1	71	65	0
2	2	9	65	0
1566	8	0	65	0
373	18	55	65	0
100	3	10	65	0
16	31	32	65	0
5	7	14	65	0
74	115	29	65	0
87	35	8	66	0
86	0	45	66	0
2170	7	311	66	0
6170	0	20	66	0
1	0	392	66	0
488	0	0	66	0
248	0	26	66	0
131	1	485	66	0
2982	0	849	66	0
1662	0	20	66	0
4726	26	990	66	0
671	1	21	66	0
6	1	12	66	0
22	17	1101	66	0
29	46	723	66	0
21	12	12	66	0
3	9	213	66	0
404	0	190	66	0
142	0	1	66	0
826	12	3237	66	0
3237	12	826	66	0
485	1	131	66	0
74	6	81	66	0
162	6	811	66	0
165	2	36	66	0
35	19	4	66	0
25	8	1717	66	0
0	1	1060	66	0
1866	1	726	66	0
2113	1	2228	66	0
647	1	371	66	0
693	1	72	66	0
726	0	26	66	0
2520	0	20	66	0
6	3	12	66	0
45	6	279	66	0
203	0	24	66	0
106	6	2	66	0
24	11	3058	66	0
4901	0	61	66	0
72	3	35	66	0
137	14	2080	66	0
2814	9	53	66	0
383	10	1125	66	0
221	11	1083	66	0
1	26	392	66	0
523	7	1	66	0
10	16	232	66	0
371	4	5	66	0
160	7	977	66	0
84	12	5066	66	0
2	2	9	66	0
220	11	424	66	0
1060	1	0	66	0
72	1	693	66	0
2102	0	392	66	0
36	2	16	66	0
486	2	125	66	0
10	7	3887	66	0
489	8	3	66	0
7	3	11	66	0
726	1	1866	66	0
148	16	1	66	0
108	10	143	66	0
849	1	2982	66	0
22	1	4	66	0
7	2	11	66	0
5066	12	84	66	0
19	18	151	66	0
1101	17	22	66	0
11	61	7	66	0
1	5	26	66	0
54	44	1	66	0
51	0	428	66	0
389	6	99	66	0
464	1	62	66	0
4	19	35	66	0
1507	12	1182	66	0
76	0	9	66	0
631	0	137	66	0
74	104	81	66	0
72	3	280	66	0
1483	16	1	66	0
2	55	136	66	0
10	5	403	66	0
2069	14	1202	66	0
94	2	31	66	0
28	11	2	66	0
2191	27	356	66	0
127	31	64	66	0
44	20	3	66	0
397	0	404	66	0
14	4	5	66	0
167	7	305	66	0
574	1	25	66	0
368	11	3	66	0
1536	6	2848	66	0
706	29	5	66	0
2228	1	2113	66	0
22	8	1	66	0
24	62	15	66	0
359	63	2	66	0
14	0	1	66	0
26	4	1	66	0
706	29	7	66	0
12	12	21	66	0
71	0	5	66	0
12	19	6	66	0
2102	0	1	66	0
990	26	4726	66	0
990	3	145	66	0
6	12	12	66	0
11	80	7	66	0
14	22	1	66	0
15	7	1999	66	0
14	4	1	66	0
222	5	250	66	0
45	6	108	66	0
46	46	58	66	0
574	0	220	66	0
704	0	247	66	0
379	0	94	66	0
26	1	14	66	0
38	0	24	66	0
403	4	10	66	0
45	0	108	66	0
211	3	174	66	0
10	12	0	66	0
317	0	623	66	0
127	24	64	66	0
176	0	1460	66	0
4	29	5	66	0
818	8	155	66	0
19	30	17	66	0
232	16	10	66	0
1483	15	1	66	0
1767	0	1866	66	0
165	30	16	66	0
362	20	211	66	0
4	1	22	66	0
12	0	6	66	0
12	12	6	66	0
27	75	10	66	0
895	0	3698	66	0
34	45	129	66	0
302	14	129	66	0
816	3	306	66	0
51	0	115	66	0
2	14	9	66	0
90	6	2	66	0
1271	8	1418	66	0
94	0	65	66	0
4	8	0	66	0
356	27	2191	66	0
66	3	29	66	0
237	104	156	66	0
4	3	12	66	0
371	22	5	66	0
35	0	2846	66	0
1	5	14	66	0
1292	15	1	66	0
26	3	1	66	0
88	46	58	66	0
44	6	3	66	0
233	9	53	66	0
659	6	108	66	0
3025	0	62	66	0
2	20	341	66	0
1028	1	321	66	0
14	3	26	66	0
3	2	275	66	0
12	23	6	66	0
486	0	120	66	0
488	2	11	66	0
817	7	290	66	0
160	26	2484	66	0
213	2	3	66	0
5	5	371	66	0
7	0	0	66	0
697	14	463	66	0
36	37	16	66	0
531	29	3	66	0
584	9	2	66	0
36	23	16	66	0
1182	12	1507	66	0
12	27	6	66	0
1	16	148	66	0
1638	3	321	66	0
26	3	14	66	0
1859	1	234	66	0
250	4	222	66	0
248	0	1	66	0
6	27	12	66	0
990	3	37	66	0
62	1	464	66	0
11	20	7	66	0
4932	0	18	66	0
2116	26	2661	66	0
100	2	745	66	0
64	34	127	66	0
28	11	136	66	0
397	0	190	66	0
1347	7	10	66	0
2982	1	849	66	0
74	36	81	66	0
93	6	511	66	0
124	9	3	66	0
868	18	553	66	0
160	8	2484	66	0
321	1	1028	66	0
464	2	62	66	0
12	1	6	66	0
5	15	4	66	0
65	11	536	66	0
144	0	1	66	0
4134	7	608	66	0
21	3	12	66	0
7	43	60	66	0
6	19	12	66	0
234	1	1859	66	0
84	2	24	66	0
20	6	143	66	0
3170	112	25	66	0
374	0	1681	66	0
5	5	14	66	0
21	1	671	66	0
0	0	3300	66	0
1380	0	2760	66	0
1859	0	234	66	0
45	32	1087	66	0
0	12	10	66	0
2493	0	2147	66	0
453	6	81	66	0
107	8	173	66	0
65	11	31	66	0
417	0	32	66	0
3836	0	232	66	0
14	1	26	66	0
216	0	1	66	0
371	1	647	66	0
79	2	24	66	0
48	0	9	66	0
25	1	574	66	0
65	55	31	66	0
1122	158	0	66	0
1060	1	0	67	0
3797	7	552	67	0
26	4	1	67	0
407	43	563	67	0
1377	124	3	67	0
4	1	27	67	0
88	46	58	67	0
26	3	1	67	0
12	23	6	67	0
243	11	49	67	0
272	0	129	67	0
334	0	24	67	0
1	12	26	67	0
1282	0	30	67	0
14	1	26	67	0
26	12	1	67	0
35	15	4	67	0
250	18	2222	67	0
7057	3	2660	67	0
67	2	336	67	0
5	16	0	67	0
8	5	663	67	0
103	7	506	67	0
26	1	1	67	0
88	82	58	67	0
145	12	990	67	0
763	20	405	67	0
11	8	6	67	0
1	5	26	67	0
436	1	33	67	0
1552	10	83	67	0
4	19	35	67	0
4	13	35	67	0
3251	0	1208	67	0
0	15	15	67	0
173	20	1730	67	0
26	3	14	67	0
46	46	58	67	0
1282	0	23	67	0
42	0	58	67	0
990	4	37	67	0
15	16	69	67	0
671	12	6	67	0
